Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
14,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/AbstractTridentWindowManager.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/ITridentWindowManager.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryTridentWindowManager.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStore.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStoreFactory.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/StoreBasedTridentWindowManager.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/TridentBatchTuple.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowKryoSerializer.java,24,0,23,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsState.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateFactory.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateUpdater.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStore.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStoreFactory.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/BaseWindowConfig.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingCountWindow.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingDurationWindow.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingCountWindow.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingDurationWindow.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/config/WindowConfig.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/BaseWindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingCountWindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingDurationWindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingCountWindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingDurationWindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/WindowStrategy.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/tuple/Values.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/ui/FilterConfiguration.java,31,0,28,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/ui/IConfigurator.java,31,0,28,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/ui/UIHelpers.java,31,0,28,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/BatchHelper.java,23,0,17,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ConfigUtils.java,35,0,32,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/Container.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/IPredicate.java,35,0,30,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,35,0,35,259,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ShellUtils.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetry.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/StormCommonInstaller.java,29,0,26,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/StormConnectionStateConverter.java,35,0,31,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ThriftTopologyUtils.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/Time.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/TimeCacheMap.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/TopologySpoutLag.java,19,0,12,204,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/TransferDrainer.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/Utils.java,35,0,35,0,0,0,0,0,0,Yes
14,storm-core/src/jvm/org/apache/storm/utils/VersionInfo.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/VersionedStore.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/WindowedTimeThrottler.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureCallback.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureThread.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/WritableUtils.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ZookeeperAuthInfo.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactory.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/validation/ConfigValidation.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationAnnotations.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationUtils.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/CountEvictionPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/CountTriggerPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/DefaultEvictionContext.java,15,0,8,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/Event.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/EventImpl.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/EvictionContext.java,15,0,8,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/EvictionPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TimeEvictionPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TimeTriggerPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TriggerHandler.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TriggerPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TupleWindow.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/TupleWindowImpl.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEvent.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEventGenerator.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountEvictionPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountTriggerPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeEvictionPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeTriggerPolicy.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/Window.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WindowLifecycleListener.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/windowing/WindowManager.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/zookeeper/LeaderElectorImp.java,35,0,32,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/zookeeper/ZkEventTypes.java,35,0,32,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/zookeeper/ZkKeeperStates.java,35,0,32,0,0,0,0,0,0,No
14,storm-core/src/jvm/org/apache/storm/zookeeper/Zookeeper.java,35,0,32,0,0,0,0,0,0,Yes
14,storm-core/test/jvm/org/apache/storm/MockAutoCred.java,30,0,27,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/PaceMakerStateStorageFactoryTest.java,27,0,23,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/PacemakerTest.java,27,0,23,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/TestCgroups.java,35,0,29,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/TestConfigValidate.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/blobstore/BlobStoreTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/blobstore/BlobSynchronizerTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/blobstore/ClientBlobStoreTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/cluster/StormClusterStateImplTest.java,28,0,25,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/command/RebalanceTest.java,32,0,28,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/command/SetLogLevelTest.java,32,0,28,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/command/TestCLI.java,35,0,29,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/dependency/DependencyPropertiesParserTest.java,9,0,2,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/dependency/DependencyUploaderTest.java,9,0,2,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/grouping/PartialKeyGroupingTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceRetentionSetTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceSetTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/localizer/LocalizerTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/FakeMetricConsumer.java,18,0,10,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/filter/FilterByMetricNameTest.java,20,0,13,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/internal/CountStatAndMetricTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/internal/LatencyStatAndMetricTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/internal/RateTrackerTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/metric/util/DataPointExpanderTest.java,17,0,8,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/nimbus/InMemoryTopologyActionNotifier.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/nimbus/LocalNimbusTest.java,23,0,17,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestResourceAwareScheduler.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUser.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUtilsForResourceAwareScheduler.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/TestDefaultResourceAwareStrategy.java,22,0,15,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/AuthUtilsTest.java,18,0,10,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/AuthUtilsTestMock.java,18,0,10,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/DefaultHttpCredentialsPluginTest.java,10,0,3,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/ReqContextTest.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/SaslTransportPluginTest.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/ThriftClientTest.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/ThriftServerTest.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/auth/authorizer/DRPCSimpleACLAuthorizerTest.java,10,0,3,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/security/serialization/BlowfishTupleSerializerTest.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeSerializationDelegateTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeThriftSerializationDelegateTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/serialization/SerializationFactoryTest.java,10,0,3,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/serialization/SerializationTest.java,29,0,26,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/serialization/ThriftBridgeSerializationDelegateTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/spout/CheckpointSpoutTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/state/InMemoryKeyValueStateTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/stats/TestStatsUtil.java,9,0,3,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/topology/StatefulBoltExecutorTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/topology/StatefulWindowedBoltExecutorTest.java,35,0,32,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/topology/TopologyBuilderTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/topology/WindowedBoltExecutorTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/trident/TestTridentTopology.java,35,0,33,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/trident/TridentWindowingTest.java,27,0,24,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/tuple/FieldsTest.java,18,0,10,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueBackpressureTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/MockTupleHelpers.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/ShellBoltMessageQueueTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetryTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/ThriftTopologyUtilsTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/ThrowableNestedCauseMatcher.java,18,0,9,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/TimeTest.java,32,0,28,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/UtilsTest.java,32,0,28,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/WorkerBackpressureThreadTest.java,31,0,28,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactoryTest.java,10,0,3,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/staticmocking/ConfigUtilsInstaller.java,35,0,30,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/staticmocking/UtilsInstaller.java,35,0,30,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/utils/staticmocking/package-info.java,35,0,30,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/windowing/WaterMarkEventGeneratorTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-core/test/jvm/org/apache/storm/windowing/WindowManagerTest.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/DefaultShader.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/IOUtil.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/ShadeRequest.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeRequest.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeTransformer.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/Relocator.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/SimpleRelocator.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ClojureTransformer.java,35,0,35,0,0,0,0,0,0,No
14,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ResourceTransformer.java,35,0,35,0,0,0,0,0,0,No
